Z ==> 0.1:0.001:12
Monter après contact ==> 500
Point de scan après sortir ==> 10000
Temps d'attendre ==> 10
Nombre acquis ==> 1
RF ==> 31834.7282
seuil de Fréquence ==> 0.300

Z	Frequency	Nothing	

Data
8.760000e-001	3.183450e+004	
8.770000e-001	3.183449e+004	
8.780000e-001	3.183451e+004	
8.790000e-001	3.183448e+004	
8.800000e-001	3.183449e+004	
8.810000e-001	3.183450e+004	
8.820000e-001	3.183448e+004	
8.830000e-001	3.183449e+004	
8.840000e-001	3.183449e+004	
8.850000e-001	3.183449e+004	
8.860000e-001	3.183448e+004	
8.870000e-001	3.183449e+004	
8.880000e-001	3.183449e+004	
8.890000e-001	3.183449e+004	
8.900000e-001	3.183449e+004	
8.910000e-001	3.183448e+004	
8.920000e-001	3.183449e+004	
8.930000e-001	3.183447e+004	
8.940000e-001	3.183449e+004	
8.950000e-001	3.183448e+004	
8.960000e-001	3.183449e+004	
8.970000e-001	3.183448e+004	
8.980000e-001	3.183449e+004	
8.990000e-001	3.183447e+004	
9.000000e-001	3.183450e+004	
9.010000e-001	3.183449e+004	
9.020000e-001	3.183448e+004	
9.030000e-001	3.183447e+004	
9.040000e-001	3.183448e+004	
9.050000e-001	3.183448e+004	
9.060000e-001	3.183449e+004	
9.070000e-001	3.183448e+004	
9.080000e-001	3.183449e+004	
9.090000e-001	3.183447e+004	
9.100000e-001	3.183448e+004	
9.110000e-001	3.183448e+004	
9.120000e-001	3.183449e+004	
9.130000e-001	3.183448e+004	
9.140000e-001	3.183449e+004	
9.150000e-001	3.183449e+004	
9.160000e-001	3.183448e+004	
9.170000e-001	3.183448e+004	
9.180000e-001	3.183449e+004	
9.190000e-001	3.183449e+004	
9.200000e-001	3.183447e+004	
9.210000e-001	3.183448e+004	
9.220000e-001	3.183450e+004	
9.230000e-001	3.183449e+004	
9.240000e-001	3.183448e+004	
9.250000e-001	3.183450e+004	
9.260000e-001	3.183448e+004	
9.270000e-001	3.183449e+004	
9.280000e-001	3.183448e+004	
9.290000e-001	3.183450e+004	
9.300000e-001	3.183448e+004	
9.310000e-001	3.183450e+004	
9.320000e-001	3.183449e+004	
9.330000e-001	3.183450e+004	
9.340000e-001	3.183449e+004	
9.350000e-001	3.183449e+004	
9.360000e-001	3.183449e+004	
9.370000e-001	3.183448e+004	
9.380000e-001	3.183449e+004	
9.390000e-001	3.183449e+004	
9.400000e-001	3.183449e+004	
9.410000e-001	3.183449e+004	
9.420000e-001	3.183450e+004	
9.430000e-001	3.183449e+004	
9.440000e-001	3.183450e+004	
9.450000e-001	3.183450e+004	
9.460000e-001	3.183449e+004	
9.470000e-001	3.183450e+004	
9.480000e-001	3.183448e+004	
9.490000e-001	3.183451e+004	
9.500000e-001	3.183450e+004	
9.510000e-001	3.183451e+004	
9.520000e-001	3.183449e+004	
9.530000e-001	3.183450e+004	
9.540000e-001	3.183449e+004	
9.550000e-001	3.183450e+004	
9.560000e-001	3.183449e+004	
9.570000e-001	3.183450e+004	
9.580000e-001	3.183449e+004	
9.590000e-001	3.183450e+004	
9.600000e-001	3.183450e+004	
9.610000e-001	3.183452e+004	
9.620000e-001	3.183450e+004	
9.630000e-001	3.183450e+004	
9.640000e-001	3.183450e+004	
9.650000e-001	3.183451e+004	
9.660000e-001	3.183450e+004	
9.670000e-001	3.183451e+004	
9.680000e-001	3.183451e+004	
9.690000e-001	3.183450e+004	
9.700000e-001	3.183450e+004	
9.710000e-001	3.183449e+004	
9.720000e-001	3.183450e+004	
9.730000e-001	3.183450e+004	
9.740000e-001	3.183451e+004	
9.750000e-001	3.183450e+004	
9.760000e-001	3.183451e+004	
9.770000e-001	3.183450e+004	
9.780000e-001	3.183451e+004	
9.790000e-001	3.183450e+004	
9.800000e-001	3.183452e+004	
9.810000e-001	3.183451e+004	
9.820000e-001	3.183449e+004	
9.830000e-001	3.183450e+004	
9.840000e-001	3.183450e+004	
9.850000e-001	3.183450e+004	
9.860000e-001	3.183450e+004	
9.870000e-001	3.183450e+004	
9.880000e-001	3.183451e+004	
9.890000e-001	3.183450e+004	
9.900000e-001	3.183450e+004	
9.910000e-001	3.183450e+004	
9.920000e-001	3.183451e+004	
9.930000e-001	3.183450e+004	
9.940000e-001	3.183451e+004	
9.950000e-001	3.183450e+004	
9.960000e-001	3.183450e+004	
9.970000e-001	3.183451e+004	
9.980000e-001	3.183450e+004	
9.990000e-001	3.183451e+004	
1.000000e+000	3.183449e+004	
1.001000e+000	3.183451e+004	
1.002000e+000	3.183449e+004	
1.003000e+000	3.183450e+004	
1.004000e+000	3.183449e+004	
1.005000e+000	3.183450e+004	
1.006000e+000	3.183450e+004	
1.007000e+000	3.183449e+004	
1.008000e+000	3.183450e+004	
1.009000e+000	3.183449e+004	
1.010000e+000	3.183449e+004	
1.011000e+000	3.183448e+004	
1.012000e+000	3.183450e+004	
1.013000e+000	3.183449e+004	
1.014000e+000	3.183451e+004	
1.015000e+000	3.183449e+004	
1.016000e+000	3.183450e+004	
1.017000e+000	3.183449e+004	
1.018000e+000	3.183450e+004	
1.019000e+000	3.183449e+004	
1.020000e+000	3.183449e+004	
1.021000e+000	3.183450e+004	
1.022000e+000	3.183448e+004	
1.023000e+000	3.183449e+004	
1.024000e+000	3.183448e+004	
1.025000e+000	3.183449e+004	
1.026000e+000	3.183448e+004	
1.027000e+000	3.183448e+004	
1.028000e+000	3.183448e+004	
1.029000e+000	3.183449e+004	
1.030000e+000	3.183447e+004	
1.031000e+000	3.183449e+004	
1.032000e+000	3.183447e+004	
1.033000e+000	3.183450e+004	
1.034000e+000	3.183447e+004	
1.035000e+000	3.183448e+004	
1.036000e+000	3.183447e+004	
1.037000e+000	3.183448e+004	
1.038000e+000	3.183447e+004	
1.039000e+000	3.183449e+004	
1.040000e+000	3.183447e+004	
1.041000e+000	3.183449e+004	
1.042000e+000	3.183447e+004	
1.043000e+000	3.183448e+004	
1.044000e+000	3.183447e+004	
1.045000e+000	3.183448e+004	
1.046000e+000	3.183447e+004	
1.047000e+000	3.183448e+004	
1.048000e+000	3.183447e+004	
1.049000e+000	3.183446e+004	
1.050000e+000	3.183446e+004	
1.051000e+000	3.183446e+004	
1.052000e+000	3.183445e+004	
1.053000e+000	3.183447e+004	
1.054000e+000	3.183446e+004	
1.055000e+000	3.183447e+004	
1.056000e+000	3.183446e+004	
1.057000e+000	3.183448e+004	
1.058000e+000	3.183446e+004	
1.059000e+000	3.183448e+004	
1.060000e+000	3.183446e+004	
1.061000e+000	3.183447e+004	
1.062000e+000	3.183447e+004	
1.063000e+000	3.183447e+004	
1.064000e+000	3.183447e+004	
1.065000e+000	3.183447e+004	
1.066000e+000	3.183445e+004	
1.067000e+000	3.183446e+004	
1.068000e+000	3.183446e+004	
1.069000e+000	3.183446e+004	
1.070000e+000	3.183447e+004	
1.071000e+000	3.183446e+004	
1.072000e+000	3.183447e+004	
1.073000e+000	3.183446e+004	
1.074000e+000	3.183447e+004	
1.075000e+000	3.183444e+004	
1.076000e+000	3.183447e+004	
1.077000e+000	3.183446e+004	
1.078000e+000	3.183447e+004	
1.079000e+000	3.183446e+004	
1.080000e+000	3.183447e+004	
1.081000e+000	3.183448e+004	
1.082000e+000	3.183447e+004	
1.083000e+000	3.183447e+004	
1.084000e+000	3.183445e+004	
1.085000e+000	3.183446e+004	
1.086000e+000	3.183447e+004	
1.087000e+000	3.183446e+004	
1.088000e+000	3.183447e+004	
1.089000e+000	3.183447e+004	
1.090000e+000	3.183448e+004	
1.091000e+000	3.183447e+004	
1.092000e+000	3.183447e+004	
1.093000e+000	3.183446e+004	
1.094000e+000	3.183447e+004	
1.095000e+000	3.183446e+004	
1.096000e+000	3.183448e+004	
1.097000e+000	3.183446e+004	
1.098000e+000	3.183448e+004	
1.099000e+000	3.183447e+004	
1.100000e+000	3.183448e+004	
1.101000e+000	3.183448e+004	
1.102000e+000	3.183447e+004	
1.103000e+000	3.183448e+004	
1.104000e+000	3.183448e+004	
1.105000e+000	3.183447e+004	
1.106000e+000	3.183448e+004	
1.107000e+000	3.183447e+004	
1.108000e+000	3.183448e+004	
1.109000e+000	3.183448e+004	
1.110000e+000	3.183447e+004	
1.111000e+000	3.183449e+004	
1.112000e+000	3.183448e+004	
1.113000e+000	3.183447e+004	
1.114000e+000	3.183447e+004	
1.115000e+000	3.183447e+004	
1.116000e+000	3.183448e+004	
1.117000e+000	3.183447e+004	
1.118000e+000	3.183448e+004	
1.119000e+000	3.183447e+004	
1.120000e+000	3.183448e+004	
1.121000e+000	3.183448e+004	
1.122000e+000	3.183447e+004	
1.123000e+000	3.183448e+004	
1.124000e+000	3.183448e+004	
1.125000e+000	3.183447e+004	
1.126000e+000	3.183446e+004	
1.127000e+000	3.183448e+004	
1.128000e+000	3.183447e+004	
1.129000e+000	3.183449e+004	
1.130000e+000	3.183448e+004	
1.131000e+000	3.183448e+004	
1.132000e+000	3.183447e+004	
1.133000e+000	3.183448e+004	
1.134000e+000	3.183448e+004	
1.135000e+000	3.183448e+004	
1.136000e+000	3.183447e+004	
1.137000e+000	3.183448e+004	
1.138000e+000	3.183446e+004	
1.139000e+000	3.183448e+004	
1.140000e+000	3.183448e+004	
1.141000e+000	3.183447e+004	
1.142000e+000	3.183446e+004	
1.143000e+000	3.183448e+004	
1.144000e+000	3.183446e+004	
1.145000e+000	3.183449e+004	
1.146000e+000	3.183446e+004	
1.147000e+000	3.183448e+004	
1.148000e+000	3.183446e+004	
1.149000e+000	3.183448e+004	
1.150000e+000	3.183447e+004	
1.151000e+000	3.183448e+004	
1.152000e+000	3.183446e+004	
1.153000e+000	3.183448e+004	
1.154000e+000	3.183445e+004	
1.155000e+000	3.183448e+004	
1.156000e+000	3.183446e+004	
1.157000e+000	3.183448e+004	
1.158000e+000	3.183446e+004	
1.159000e+000	3.183447e+004	
1.160000e+000	3.183447e+004	
1.161000e+000	3.183448e+004	
1.162000e+000	3.183447e+004	
1.163000e+000	3.183447e+004	
1.164000e+000	3.183446e+004	
1.165000e+000	3.183448e+004	
1.166000e+000	3.183446e+004	
1.167000e+000	3.183446e+004	
1.168000e+000	3.183447e+004	
1.169000e+000	3.183447e+004	
1.170000e+000	3.183447e+004	
1.171000e+000	3.183447e+004	
1.172000e+000	3.183447e+004	
1.173000e+000	3.183447e+004	
1.174000e+000	3.183446e+004	
1.175000e+000	3.183446e+004	
1.176000e+000	3.183445e+004	
1.177000e+000	3.183446e+004	
1.178000e+000	3.183446e+004	
1.179000e+000	3.183447e+004	
1.180000e+000	3.183445e+004	
1.181000e+000	3.183446e+004	
1.182000e+000	3.183447e+004	
1.183000e+000	3.183446e+004	
1.184000e+000	3.183447e+004	
1.185000e+000	3.183446e+004	
1.186000e+000	3.183447e+004	
1.187000e+000	3.183447e+004	
1.188000e+000	3.183447e+004	
1.189000e+000	3.183446e+004	
1.190000e+000	3.183447e+004	
1.191000e+000	3.183446e+004	
1.192000e+000	3.183447e+004	
1.193000e+000	3.183446e+004	
1.194000e+000	3.183446e+004	
1.195000e+000	3.183446e+004	
1.196000e+000	3.183448e+004	
1.197000e+000	3.183446e+004	
1.198000e+000	3.183448e+004	
1.199000e+000	3.183446e+004	
1.200000e+000	3.183447e+004	
1.201000e+000	3.183447e+004	
1.202000e+000	3.183447e+004	
1.203000e+000	3.183447e+004	
1.204000e+000	3.183448e+004	
1.205000e+000	3.183446e+004	
1.206000e+000	3.183447e+004	
1.207000e+000	3.183446e+004	
1.208000e+000	3.183446e+004	
1.209000e+000	3.183446e+004	
1.210000e+000	3.183446e+004	
1.211000e+000	3.183446e+004	
1.212000e+000	3.183447e+004	
1.213000e+000	3.183446e+004	
1.214000e+000	3.183447e+004	
1.215000e+000	3.183446e+004	
1.216000e+000	3.183447e+004	
1.217000e+000	3.183446e+004	
1.218000e+000	3.183448e+004	
1.219000e+000	3.183445e+004	
1.220000e+000	3.183446e+004	
1.221000e+000	3.183447e+004	
1.222000e+000	3.183446e+004	
1.223000e+000	3.183448e+004	
1.224000e+000	3.183447e+004	
1.225000e+000	3.183448e+004	
1.226000e+000	3.183446e+004	
1.227000e+000	3.183447e+004	
1.228000e+000	3.183446e+004	
1.229000e+000	3.183448e+004	
1.230000e+000	3.183446e+004	
1.231000e+000	3.183447e+004	
1.232000e+000	3.183446e+004	
1.233000e+000	3.183447e+004	
1.234000e+000	3.183446e+004	
1.235000e+000	3.183447e+004	
1.236000e+000	3.183448e+004	
1.237000e+000	3.183447e+004	
1.238000e+000	3.183448e+004	
1.239000e+000	3.183447e+004	
1.240000e+000	3.183446e+004	
1.241000e+000	3.183449e+004	
1.242000e+000	3.183448e+004	
1.243000e+000	3.183449e+004	
1.244000e+000	3.183447e+004	
1.245000e+000	3.183448e+004	
1.246000e+000	3.183445e+004	
1.247000e+000	3.183446e+004	
1.248000e+000	3.183445e+004	
1.249000e+000	3.183447e+004	
1.250000e+000	3.183446e+004	
1.251000e+000	3.183448e+004	
1.252000e+000	3.183447e+004	
1.253000e+000	3.183448e+004	
1.254000e+000	3.183446e+004	
1.255000e+000	3.183447e+004	
1.256000e+000	3.183446e+004	
1.257000e+000	3.183447e+004	
1.258000e+000	3.183446e+004	
1.259000e+000	3.183447e+004	
1.260000e+000	3.183447e+004	
1.261000e+000	3.183446e+004	
1.262000e+000	3.183448e+004	
1.263000e+000	3.183446e+004	
1.264000e+000	3.183448e+004	
1.265000e+000	3.183446e+004	
1.266000e+000	3.183448e+004	
1.267000e+000	3.183446e+004	
1.268000e+000	3.183449e+004	
1.269000e+000	3.183447e+004	
1.270000e+000	3.183448e+004	
1.271000e+000	3.183446e+004	
1.272000e+000	3.183448e+004	
1.273000e+000	3.183446e+004	
1.274000e+000	3.183448e+004	
1.275000e+000	3.183447e+004	
1.276000e+000	3.183449e+004	
1.277000e+000	3.183447e+004	
1.278000e+000	3.183449e+004	
1.279000e+000	3.183447e+004	
1.280000e+000	3.183448e+004	
1.281000e+000	3.183448e+004	
1.282000e+000	3.183448e+004	
1.283000e+000	3.183449e+004	
1.284000e+000	3.183447e+004	
1.285000e+000	3.183448e+004	
1.286000e+000	3.183447e+004	
1.287000e+000	3.183447e+004	
1.288000e+000	3.183448e+004	
1.289000e+000	3.183448e+004	
1.290000e+000	3.183448e+004	
1.291000e+000	3.183449e+004	
1.292000e+000	3.183449e+004	
1.293000e+000	3.183449e+004	
1.294000e+000	3.183448e+004	
1.295000e+000	3.183448e+004	
1.296000e+000	3.183449e+004	
1.297000e+000	3.183448e+004	
1.298000e+000	3.183450e+004	
1.299000e+000	3.183448e+004	
1.300000e+000	3.183450e+004	
1.301000e+000	3.183448e+004	
1.302000e+000	3.183447e+004	
1.303000e+000	3.183449e+004	
1.304000e+000	3.183448e+004	
1.305000e+000	3.183449e+004	
1.306000e+000	3.183449e+004	
1.307000e+000	3.183448e+004	
1.308000e+000	3.183450e+004	
1.309000e+000	3.183448e+004	
1.310000e+000	3.183450e+004	
1.311000e+000	3.183448e+004	
1.312000e+000	3.183450e+004	
1.313000e+000	3.183448e+004	
1.314000e+000	3.183450e+004	
1.315000e+000	3.183448e+004	
1.316000e+000	3.183449e+004	
1.317000e+000	3.183449e+004	
1.318000e+000	3.183449e+004	
1.319000e+000	3.183449e+004	
1.320000e+000	3.183450e+004	
1.321000e+000	3.183450e+004	
1.322000e+000	3.183451e+004	
1.323000e+000	3.183450e+004	
1.324000e+000	3.183451e+004	
1.325000e+000	3.183449e+004	
1.326000e+000	3.183450e+004	
1.327000e+000	3.183448e+004	
1.328000e+000	3.183450e+004	
1.329000e+000	3.183449e+004	
1.330000e+000	3.183450e+004	
1.331000e+000	3.183451e+004	
1.332000e+000	3.183451e+004	
1.333000e+000	3.183450e+004	
1.334000e+000	3.183450e+004	
1.335000e+000	3.183449e+004	
1.336000e+000	3.183449e+004	
1.337000e+000	3.183449e+004	
1.338000e+000	3.183450e+004	
1.339000e+000	3.183449e+004	
1.340000e+000	3.183450e+004	
1.341000e+000	3.183451e+004	
1.342000e+000	3.183450e+004	
1.343000e+000	3.183450e+004	
1.344000e+000	3.183449e+004	
1.345000e+000	3.183449e+004	
1.346000e+000	3.183449e+004	
1.347000e+000	3.183450e+004	
1.348000e+000	3.183450e+004	
1.349000e+000	3.183450e+004	
1.350000e+000	3.183449e+004	
1.351000e+000	3.183450e+004	
1.352000e+000	3.183449e+004	
1.353000e+000	3.183450e+004	
1.354000e+000	3.183450e+004	
1.355000e+000	3.183451e+004	
1.356000e+000	3.183449e+004	
1.357000e+000	3.183450e+004	
1.358000e+000	3.183450e+004	
1.359000e+000	3.183450e+004	
1.360000e+000	3.183450e+004	
1.361000e+000	3.183451e+004	
1.362000e+000	3.183451e+004	
1.363000e+000	3.183450e+004	
1.364000e+000	3.183451e+004	
1.365000e+000	3.183450e+004	
1.366000e+000	3.183449e+004	
1.367000e+000	3.183450e+004	
1.368000e+000	3.183449e+004	
1.369000e+000	3.183450e+004	
1.370000e+000	3.183451e+004	
1.371000e+000	3.183450e+004	
1.372000e+000	3.183451e+004	
1.373000e+000	3.183451e+004	
1.374000e+000	3.183451e+004	
1.375000e+000	3.183450e+004	
1.376000e+000	3.183451e+004	
1.377000e+000	3.183450e+004	
1.378000e+000	3.183451e+004	
1.379000e+000	3.183450e+004	
1.380000e+000	3.183450e+004	
1.381000e+000	3.183449e+004	
1.382000e+000	3.183451e+004	
1.383000e+000	3.183449e+004	
1.384000e+000	3.183450e+004	
1.385000e+000	3.183449e+004	
1.386000e+000	3.183451e+004	
1.387000e+000	3.183450e+004	
1.388000e+000	3.183450e+004	
1.389000e+000	3.183450e+004	
1.390000e+000	3.183451e+004	
1.391000e+000	3.183450e+004	
1.392000e+000	3.183452e+004	
1.393000e+000	3.183451e+004	
1.394000e+000	3.183452e+004	
1.395000e+000	3.183451e+004	
1.396000e+000	3.183450e+004	
1.397000e+000	3.183450e+004	
1.398000e+000	3.183449e+004	
1.399000e+000	3.183451e+004	
1.400000e+000	3.183450e+004	
1.401000e+000	3.183450e+004	
1.402000e+000	3.183450e+004	
1.403000e+000	3.183450e+004	
1.404000e+000	3.183452e+004	
1.405000e+000	3.183450e+004	
1.406000e+000	3.183452e+004	
1.407000e+000	3.183452e+004	
1.408000e+000	3.183450e+004	
1.409000e+000	3.183451e+004	
1.410000e+000	3.183450e+004	
1.411000e+000	3.183451e+004	
1.412000e+000	3.183449e+004	
1.413000e+000	3.183450e+004	
1.414000e+000	3.183449e+004	
1.415000e+000	3.183449e+004	
1.416000e+000	3.183449e+004	
1.417000e+000	3.183451e+004	
1.418000e+000	3.183450e+004	
1.419000e+000	3.183450e+004	
1.420000e+000	3.183449e+004	
1.421000e+000	3.183450e+004	
1.422000e+000	3.183451e+004	
1.423000e+000	3.183449e+004	
1.424000e+000	3.183451e+004	
1.425000e+000	3.183449e+004	
1.426000e+000	3.183450e+004	
1.427000e+000	3.183450e+004	
1.428000e+000	3.183451e+004	
1.429000e+000	3.183450e+004	
1.430000e+000	3.183450e+004	
1.431000e+000	3.183449e+004	
1.432000e+000	3.183451e+004	
1.433000e+000	3.183449e+004	
1.434000e+000	3.183452e+004	
1.435000e+000	3.183449e+004	
1.436000e+000	3.183450e+004	
1.437000e+000	3.183449e+004	
1.438000e+000	3.183450e+004	
1.439000e+000	3.183448e+004	
1.440000e+000	3.183450e+004	
1.441000e+000	3.183450e+004	
1.442000e+000	3.183450e+004	
1.443000e+000	3.183450e+004	
1.444000e+000	3.183451e+004	
1.445000e+000	3.183450e+004	
1.446000e+000	3.183451e+004	
1.447000e+000	3.183449e+004	
1.448000e+000	3.183449e+004	
1.449000e+000	3.183449e+004	
1.450000e+000	3.183450e+004	
1.451000e+000	3.183448e+004	
1.452000e+000	3.183450e+004	
1.453000e+000	3.183449e+004	
1.454000e+000	3.183450e+004	
1.455000e+000	3.183450e+004	
1.456000e+000	3.183450e+004	
1.457000e+000	3.183449e+004	
1.458000e+000	3.183450e+004	
1.459000e+000	3.183449e+004	
1.460000e+000	3.183450e+004	
1.461000e+000	3.183451e+004	
1.462000e+000	3.183449e+004	
1.463000e+000	3.183450e+004	
1.464000e+000	3.183448e+004	
1.465000e+000	3.183449e+004	
1.466000e+000	3.183449e+004	
1.467000e+000	3.183449e+004	
1.468000e+000	3.183448e+004	
1.469000e+000	3.183449e+004	
1.470000e+000	3.183448e+004	
1.471000e+000	3.183451e+004	
1.472000e+000	3.183448e+004	
1.473000e+000	3.183451e+004	
1.474000e+000	3.183449e+004	
1.475000e+000	3.183450e+004	
1.476000e+000	3.183449e+004	
1.477000e+000	3.183449e+004	
1.478000e+000	3.183447e+004	
1.479000e+000	3.183450e+004	
1.480000e+000	3.183449e+004	
1.481000e+000	3.183447e+004	
1.482000e+000	3.183450e+004	
1.483000e+000	3.183448e+004	
1.484000e+000	3.183449e+004	
1.485000e+000	3.183448e+004	
1.486000e+000	3.183450e+004	
1.487000e+000	3.183448e+004	
1.488000e+000	3.183450e+004	
1.489000e+000	3.183449e+004	
1.490000e+000	3.183450e+004	
1.491000e+000	3.183448e+004	
1.492000e+000	3.183449e+004	
1.493000e+000	3.183448e+004	
1.494000e+000	3.183450e+004	
1.495000e+000	3.183447e+004	
1.496000e+000	3.183449e+004	
1.497000e+000	3.183449e+004	
1.498000e+000	3.183450e+004	
1.499000e+000	3.183449e+004	
1.500000e+000	3.183450e+004	
1.501000e+000	3.183449e+004	
1.502000e+000	3.183448e+004	
1.503000e+000	3.183450e+004	
1.504000e+000	3.183448e+004	
1.505000e+000	3.183449e+004	
1.506000e+000	3.183447e+004	
1.507000e+000	3.183449e+004	
1.508000e+000	3.183448e+004	
1.509000e+000	3.183450e+004	
1.510000e+000	3.183449e+004	
1.511000e+000	3.183450e+004	
1.512000e+000	3.183449e+004	
1.513000e+000	3.183450e+004	
1.514000e+000	3.183448e+004	
1.515000e+000	3.183449e+004	
1.516000e+000	3.183448e+004	
1.517000e+000	3.183448e+004	
1.518000e+000	3.183447e+004	
1.519000e+000	3.183449e+004	
1.520000e+000	3.183447e+004	
1.521000e+000	3.183447e+004	
1.522000e+000	3.183449e+004	
1.523000e+000	3.183447e+004	
1.524000e+000	3.183449e+004	
1.525000e+000	3.183447e+004	
1.526000e+000	3.183449e+004	
1.527000e+000	3.183448e+004	
1.528000e+000	3.183450e+004	
1.529000e+000	3.183448e+004	
1.530000e+000	3.183449e+004	
1.531000e+000	3.183447e+004	
1.532000e+000	3.183448e+004	
1.533000e+000	3.183446e+004	
1.534000e+000	3.183449e+004	
1.535000e+000	3.183447e+004	
1.536000e+000	3.183449e+004	
1.537000e+000	3.183447e+004	
1.538000e+000	3.183449e+004	
1.539000e+000	3.183448e+004	
1.540000e+000	3.183449e+004	
1.541000e+000	3.183448e+004	
1.542000e+000	3.183449e+004	
1.543000e+000	3.183448e+004	
1.544000e+000	3.183449e+004	
1.545000e+000	3.183447e+004	
1.546000e+000	3.183449e+004	
1.547000e+000	3.183447e+004	
1.548000e+000	3.183449e+004	
1.549000e+000	3.183447e+004	
1.550000e+000	3.183449e+004	
1.551000e+000	3.183447e+004	
1.552000e+000	3.183449e+004	
1.553000e+000	3.183447e+004	
1.554000e+000	3.183450e+004	
1.555000e+000	3.183449e+004	
1.556000e+000	3.183448e+004	
1.557000e+000	3.183449e+004	
1.558000e+000	3.183449e+004	
1.559000e+000	3.183448e+004	
1.560000e+000	3.183448e+004	
1.561000e+000	3.183448e+004	
1.562000e+000	3.183450e+004	
1.563000e+000	3.183447e+004	
1.564000e+000	3.183448e+004	
1.565000e+000	3.183448e+004	
1.566000e+000	3.183449e+004	
1.567000e+000	3.183448e+004	
1.568000e+000	3.183447e+004	
1.569000e+000	3.183449e+004	
1.570000e+000	3.183448e+004	
1.571000e+000	3.183449e+004	
1.572000e+000	3.183447e+004	
1.573000e+000	3.183448e+004	
1.574000e+000	3.183448e+004	
1.575000e+000	3.183449e+004	
1.576000e+000	3.183449e+004	
1.577000e+000	3.183449e+004	
1.578000e+000	3.183449e+004	
1.579000e+000	3.183448e+004	
1.580000e+000	3.183448e+004	
1.581000e+000	3.183448e+004	
1.582000e+000	3.183449e+004	
1.583000e+000	3.183448e+004	
1.584000e+000	3.183449e+004	
1.585000e+000	3.183448e+004	
1.586000e+000	3.183449e+004	
1.587000e+000	3.183448e+004	
1.588000e+000	3.183449e+004	
1.589000e+000	3.183447e+004	
1.590000e+000	3.183449e+004	
1.591000e+000	3.183447e+004	
1.592000e+000	3.183448e+004	
1.593000e+000	3.183447e+004	
1.594000e+000	3.183449e+004	
1.595000e+000	3.183448e+004	
1.596000e+000	3.183450e+004	
1.597000e+000	3.183449e+004	
1.598000e+000	3.183448e+004	
1.599000e+000	3.183449e+004	
1.600000e+000	3.183448e+004	
1.601000e+000	3.183450e+004	
1.602000e+000	3.183449e+004	
1.603000e+000	3.183450e+004	
1.604000e+000	3.183448e+004	
1.605000e+000	3.183449e+004	
1.606000e+000	3.183448e+004	
1.607000e+000	3.183450e+004	
1.608000e+000	3.183448e+004	
1.609000e+000	3.183448e+004	
1.610000e+000	3.183448e+004	
1.611000e+000	3.183449e+004	
1.612000e+000	3.183448e+004	
1.613000e+000	3.183450e+004	
1.614000e+000	3.183448e+004	
1.615000e+000	3.183449e+004	
1.616000e+000	3.183447e+004	
1.617000e+000	3.183449e+004	
1.618000e+000	3.183449e+004	
1.619000e+000	3.183449e+004	
1.620000e+000	3.183448e+004	
1.621000e+000	3.183450e+004	
1.622000e+000	3.183451e+004	
1.623000e+000	3.183449e+004	
1.624000e+000	3.183450e+004	
1.625000e+000	3.183449e+004	
1.626000e+000	3.183451e+004	
1.627000e+000	3.183448e+004	
1.628000e+000	3.183449e+004	
1.629000e+000	3.183448e+004	
1.630000e+000	3.183448e+004	
1.631000e+000	3.183447e+004	
1.632000e+000	3.183449e+004	
1.633000e+000	3.183448e+004	
1.634000e+000	3.183450e+004	
1.635000e+000	3.183450e+004	
1.636000e+000	3.183449e+004	
1.637000e+000	3.183450e+004	
1.638000e+000	3.183449e+004	
1.639000e+000	3.183450e+004	
1.640000e+000	3.183449e+004	
1.641000e+000	3.183450e+004	
1.642000e+000	3.183450e+004	
1.643000e+000	3.183448e+004	
1.644000e+000	3.183450e+004	
1.645000e+000	3.183449e+004	
1.646000e+000	3.183450e+004	
1.647000e+000	3.183449e+004	
1.648000e+000	3.183450e+004	
1.649000e+000	3.183448e+004	
1.650000e+000	3.183450e+004	
1.651000e+000	3.183448e+004	
1.652000e+000	3.183449e+004	
